,close,high,low,open,time,volumefrom,volumeto
8305,0.2171,0.2171,0.2171,0.2171,2018-11-01 00:00:00+00:00,0.0,0.0
8306,0.2161,0.2171,0.2161,0.2171,2018-11-01 01:00:00+00:00,152.06,32.85
8307,0.215,0.2167,0.215,0.2161,2018-11-01 02:00:00+00:00,1110.1,239.33
8308,0.215,0.215,0.215,0.215,2018-11-01 03:00:00+00:00,0.0,0.0
8309,0.215,0.215,0.215,0.215,2018-11-01 04:00:00+00:00,0.0,0.0
8310,0.215,0.215,0.215,0.215,2018-11-01 05:00:00+00:00,0.0,0.0
8311,0.215,0.215,0.215,0.215,2018-11-01 06:00:00+00:00,0.0,0.0
8312,0.215,0.215,0.215,0.215,2018-11-01 07:00:00+00:00,0.0,0.0
8313,0.215,0.215,0.215,0.215,2018-11-01 08:00:00+00:00,0.0,0.0
8314,0.215,0.215,0.215,0.215,2018-11-01 09:00:00+00:00,0.0,0.0
8315,0.215,0.215,0.215,0.215,2018-11-01 10:00:00+00:00,0.0,0.0
8316,0.215,0.215,0.215,0.215,2018-11-01 11:00:00+00:00,0.0,0.0
8317,0.215,0.215,0.215,0.215,2018-11-01 12:00:00+00:00,0.0,0.0
8318,0.2148,0.2166,0.2148,0.215,2018-11-01 13:00:00+00:00,2526.83,543.15
8319,0.2148,0.2148,0.2148,0.2148,2018-11-01 14:00:00+00:00,0.0,0.0
8320,0.2148,0.2148,0.2148,0.2148,2018-11-01 15:00:00+00:00,0.0,0.0
8321,0.21100000000000002,0.2154,0.21100000000000002,0.2148,2018-11-01 16:00:00+00:00,2228.48,472.0
8322,0.214,0.215,0.21100000000000002,0.21100000000000002,2018-11-01 17:00:00+00:00,10407.34,2230.54
8323,0.214,0.214,0.214,0.214,2018-11-01 18:00:00+00:00,5000.0,1070.0
8324,0.214,0.214,0.214,0.214,2018-11-01 19:00:00+00:00,23643.81,5059.77
8325,0.214,0.214,0.214,0.214,2018-11-01 20:00:00+00:00,0.0,0.0
8326,0.215,0.215,0.214,0.214,2018-11-01 21:00:00+00:00,2580.0,552.9
8327,0.2137,0.215,0.2137,0.215,2018-11-01 22:00:00+00:00,309.04,66.03
8328,0.2137,0.2137,0.2137,0.2137,2018-11-01 23:00:00+00:00,0.0,0.0
8329,0.2137,0.2137,0.2137,0.2137,2018-11-02 00:00:00+00:00,0.0,0.0
8330,0.2142,0.2142,0.2137,0.2137,2018-11-02 01:00:00+00:00,747.0,159.95
8331,0.2179,0.22,0.2142,0.2142,2018-11-02 02:00:00+00:00,2117.03,465.42
8332,0.2168,0.2179,0.2168,0.2179,2018-11-02 03:00:00+00:00,77.66,16.84
8333,0.2168,0.2168,0.2168,0.2168,2018-11-02 04:00:00+00:00,0.0,0.0
8334,0.217,0.217,0.2168,0.2168,2018-11-02 05:00:00+00:00,125.61,27.26
8335,0.217,0.217,0.217,0.217,2018-11-02 06:00:00+00:00,0.0,0.0
8336,0.2149,0.217,0.2141,0.217,2018-11-02 07:00:00+00:00,146.64,31.5
8337,0.2149,0.2149,0.2149,0.2149,2018-11-02 08:00:00+00:00,0.0,0.0
8338,0.215,0.2162,0.2,0.2149,2018-11-02 09:00:00+00:00,42996.75,9051.29
8339,0.215,0.215,0.215,0.215,2018-11-02 10:00:00+00:00,0.0,0.0
8340,0.213,0.215,0.213,0.215,2018-11-02 11:00:00+00:00,6994.66,1490.51
8341,0.2162,0.2162,0.213,0.213,2018-11-02 12:00:00+00:00,420.0,90.82
8342,0.2156,0.2176,0.2156,0.2162,2018-11-02 13:00:00+00:00,20228.36,4364.14
8343,0.2176,0.223,0.2156,0.2156,2018-11-02 14:00:00+00:00,10707.6,2367.03
8344,0.223,0.223,0.2176,0.2176,2018-11-02 15:00:00+00:00,2000.0,445.78
8345,0.223,0.223,0.223,0.223,2018-11-02 16:00:00+00:00,0.0,0.0
8346,0.223,0.223,0.223,0.223,2018-11-02 17:00:00+00:00,0.0,0.0
8347,0.218,0.223,0.218,0.223,2018-11-02 18:00:00+00:00,148.38,32.35
8348,0.218,0.218,0.218,0.218,2018-11-02 19:00:00+00:00,0.0,0.0
8349,0.2176,0.218,0.2176,0.218,2018-11-02 20:00:00+00:00,960.0,208.9
8350,0.2176,0.2176,0.2176,0.2176,2018-11-02 21:00:00+00:00,0.0,0.0
8351,0.2176,0.2176,0.2176,0.2176,2018-11-02 22:00:00+00:00,0.0,0.0
8352,0.21,0.2176,0.21,0.2176,2018-11-02 23:00:00+00:00,1217.13,260.12
8353,0.21,0.21,0.21,0.21,2018-11-03 00:00:00+00:00,0.0,0.0
8354,0.21,0.21,0.21,0.21,2018-11-03 01:00:00+00:00,0.0,0.0
8355,0.21,0.21,0.21,0.21,2018-11-03 02:00:00+00:00,0.0,0.0
8356,0.2183,0.2183,0.21,0.21,2018-11-03 03:00:00+00:00,200.0,43.66
8357,0.2183,0.2183,0.2183,0.2183,2018-11-03 04:00:00+00:00,0.0,0.0
8358,0.2183,0.2183,0.2183,0.2183,2018-11-03 05:00:00+00:00,0.0,0.0
8359,0.2183,0.2183,0.2183,0.2183,2018-11-03 06:00:00+00:00,0.0,0.0
8360,0.2183,0.2183,0.2183,0.2183,2018-11-03 07:00:00+00:00,0.0,0.0
8361,0.2183,0.2183,0.2183,0.2183,2018-11-03 08:00:00+00:00,0.0,0.0
8362,0.2117,0.2183,0.2117,0.2183,2018-11-03 09:00:00+00:00,349.5,74.01
8363,0.2122,0.213,0.2117,0.2117,2018-11-03 10:00:00+00:00,260.0,55.34
8364,0.212,0.2122,0.212,0.2122,2018-11-03 11:00:00+00:00,1000.0,212.01
8365,0.212,0.212,0.212,0.212,2018-11-03 12:00:00+00:00,0.0,0.0
8366,0.212,0.212,0.212,0.212,2018-11-03 13:00:00+00:00,0.0,0.0
